"","FECHA_DEF","registros_dia_4","registros_dia_5","registros_dia_6","registros_dia_7","registros_dia_8","registros_dia_9","registros_dia_10","registros_dia_11","registros_dia_12","registros_dia_13","registros_dia_14","registros_dia_15","registros_dia_16","registros_dia_17","registros_dia_18","registros_dia_19","registros_dia_20","registros_dia_21","registros_dia_22","registros_dia_23","registros_dia_24","registros_dia_25","registros_dia_26","registros_dia_27","registros_dia_28","registros_dia_29","registros_dia_30","registros_dia_31","registros_dia_32","registros_dia_33","registros_dia_34","registros_dia_35","registros_dia_36","registros_dia_37","registros_dia_38","registros_dia_39","registros_dia_40","registros_dia_41","registros_dia_42","registros_dia_43","registros_dia_44","registros_dia_45","registros_dia_46","registros_dia_47","registros_dia_48","registros_dia_49","registros_dia_50","registros_dia_51","registros_dia_52","registros_dia_53","registros_dia_54","registros_dia_55","registros_dia_56","registros_dia_57","registros_dia_58","registros_dia_59","registros_dia_60","registros_dia_61","registros_dia_62","registros_dia_63","registros_dia_64","registros_dia_65","registros_dia_66","registros_dia_67","registros_dia_68","registros_dia_69","registros_dia_70","registros_dia_71","registros_dia_72","registros_dia_73","registros_dia_74","registros_dia_75","registros_dia_76","registros_dia_77","registros_dia_78","registros_dia_79","registros_dia_80","registros_dia_81","registros_dia_82","registros_dia_83","registros_dia_84","registros_dia_85","registros_dia_86","registros_dia_87","registros_dia_88","registros_dia_89","registros_dia_90","registros_dia_91","registros_dia_92","registros_dia_93","registros_dia_94","registros_dia_95","registros_dia_96","registros_dia_97","registros_dia_98","registros_dia_99","registros_dia_100","registros_dia_101","registros_dia_102","acumulados_estimados","tasa_4dias","tasa_suave","Estado","Abreviatura","por_dia_suave","suave_duplex"
"118","2020-08-07",2,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7.00000000000001,7.00000000000001,7.00000000000001,7.16973846297908,7.16973846297908,7.16973846297908,7.16973846297908,7.16973846297908,7.16973846297908,7.16973846297908,7.16973846297908,7.16973846297908,7.16973846297908,7.16973846297908,7.16973846297908,7.16973846297909,7.16973846297909,7.16973846297909,7.16973846297909,7.16973846297909,7.16973846297909,7.16973846297909,7.39102451080548,7.39102451080548,7.75776111467431,7.75776111467431,7.75776111467431,7.75776111467431,7.75776111467431,7.75776111467431,7.75776111467431,7.75776111467431,7.75776111467431,7.75776111467431,7.75776111467431,7.75776111467431,7.75776111467432,7.75776111467432,7.78080907795541,7.78080907795541,7.78080907795541,7.78080907795541,7.78080907795541,7.78080907795541,7.78080907795541,7.78080907795541,7.78080907795541,7.78080907795541,7.78080907795542,7.78080907795542,385.432195069143,1.0808771247689,1.0776329593011,"DURANGO","DG",6.65136079084575,37.083088300227
"119","2020-08-08",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.06223479490806,5.06223479490806,5.06223479490806,5.06223479490806,5.06223479490806,5.06223479490806,5.06223479490806,5.06223479490806,5.06223479490806,5.18972480936219,5.18972480936219,5.18972480936219,5.18972480936219,5.18972480936219,5.18972480936219,5.18972480936219,5.18972480936219,5.18972480936219,5.18972480936219,5.18972480936219,5.18972480936219,5.18972480936219,5.18972480936219,5.18972480936219,5.18972480936219,5.18972480936219,5.18972480936219,5.18972480936219,5.32994546152357,5.32994546152357,5.55297311150294,5.55297311150294,5.55297311150294,5.55297311150294,5.55297311150294,5.55297311150294,5.55297311150294,5.55297311150294,5.55297311150295,5.55297311150295,5.55297311150295,5.55297311150296,5.55297311150296,5.55297311150296,5.59617912864256,5.59617912864257,5.59617912864258,5.59617912864258,5.59617912864258,5.59617912864258,5.59617912864258,5.59617912864258,5.59617912864258,5.59617912864258,5.59617912864258,5.59617912864258,391.028374197786,1.07322769398923,1.0731532834502,"DURANGO","DG",6.16098451814246,39.2710670947685
"120","2020-08-09",5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7.06672427142351,7.06672427142351,7.06672427142351,7.06672427142351,7.06672427142352,7.06672427142352,7.06672427142352,7.06672427142352,7.06672427142352,7.25668962115752,7.25668962115752,7.25668962115752,7.25668962115752,7.25668962115752,7.25668962115752,7.25668962115752,7.25668962115752,7.25668962115752,7.25668962115752,7.25668962115752,7.25668962115753,7.25668962115753,7.25668962115753,7.25668962115753,7.25668962115753,7.25668962115753,7.25668962115753,7.25668962115753,7.47761258442514,7.47761258442514,7.84804771159334,7.84804771159335,7.84804771159335,7.84804771159335,7.84804771159335,7.84804771159335,7.84804771159335,7.84804771159335,7.84804771159335,7.84804771159335,7.84804771159335,7.84804771159335,7.84804771159335,7.84804771159335,7.86933142869344,7.86933142869345,7.86933142869345,7.86933142869345,7.86933142869345,7.86933142869345,7.86933142869345,7.86933142869345,7.86933142869346,7.86933142869346,7.86933142869346,7.86933142869346,398.897705626479,1.06528062105343,1.06731616098707,"DURANGO","DG",5.6540382233747,42.5588077133492
"121","2020-08-10",0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3.20289855072464,3.20289855072464,3.2565057238867,3.2565057238867,3.2565057238867,3.2565057238867,3.2565057238867,3.2565057238867,3.2565057238867,3.2565057238867,3.2565057238867,3.26876776627922,3.26876776627922,3.26876776627923,3.26876776627923,3.26876776627923,3.26876776627923,3.26876776627923,3.26876776627923,3.26876776627923,3.26876776627924,3.26876776627924,3.26876776627924,3.26876776627924,3.26876776627924,3.26876776627924,3.26876776627925,3.26876776627925,3.26876776627925,3.26876776627925,3.33525899617311,3.33525899617312,3.41869112896235,3.41869112896235,3.41869112896235,3.41869112896235,3.41869112896235,3.41869112896235,3.41869112896235,3.41869112896235,3.41869112896235,3.41869112896235,3.41869112896235,3.41869112896236,3.41869112896236,3.41869112896236,3.48067218384443,3.48067218384443,3.48067218384443,3.48067218384443,3.48067218384443,3.48067218384443,3.48067218384444,3.48067218384444,3.48067218384444,3.48067218384444,3.48067218384444,3.48067218384444,402.378377810324,1.0654757078522,1.06370643083465,"DURANGO","DG",5.7212301649445,44.8933577341346
"122","2020-08-11",4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.04662383333942,5.04662383333942,5.12492347335952,5.12492347335952,5.12492347335952,5.12492347335952,5.12492347335952,5.12492347335952,5.12492347335952,5.12492347335952,5.12492347335952,5.22375251107977,5.22375251107977,5.22375251107977,5.22375251107978,5.22375251107978,5.22375251107978,5.22375251107978,5.22375251107978,5.22375251107978,5.22375251107978,5.22375251107978,5.22375251107978,5.22375251107978,5.22375251107979,5.22375251107979,5.22375251107979,5.22375251107979,5.22375251107979,5.22375251107979,5.36677842758624,5.36677842758624,5.59505472111582,5.59505472111582,5.59505472111582,5.59505472111582,5.59505472111582,5.59505472111582,5.59505472111583,5.59505472111583,5.59505472111583,5.59505472111583,5.59505472111583,5.59505472111584,5.59505472111584,5.59505472111584,5.6377104948422,5.6377104948422,5.63771049484221,5.63771049484221,5.63771049484221,5.63771049484221,5.63771049484222,5.63771049484222,5.63771049484222,5.63771049484222,5.63771049484222,5.63771049484223,408.016088305166,1.05859368658078,1.05734512408147,"DURANGO","DG",5.23473367696968,49.7225739538931
"123","2020-08-12",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.00000000000001,1.11483581103396,1.11483581103396,1.19800140341567,1.19800140341568,1.19800140341568,1.19800140341568,1.19800140341568,1.19800140341568,1.19800140341568,1.19800140341568,1.19800140341568,1.19800140341568,1.19800140341568,1.19800140341568,1.19800140341568,1.19800140341568,1.19800140341569,1.19800140341569,1.19800140341569,1.19800140341569,1.1980014034157,1.1980014034157,1.1980014034157,1.1980014034157,1.19800140341571,1.19800140341571,1.19800140341571,1.19800140341571,1.19800140341571,1.19800140341571,1.19800140341571,1.19800140341571,1.19800140341571,1.19800140341572,1.19800140341572,1.19800140341572,1.19800140341572,1.19800140341572,1.19800140341572,1.19800140341572,1.19800140341572,1.19800140341572,1.19800140341572,1.19800140341573,1.19800140341573,1.19800140341573,1.2801208488379,1.28012084883791,1.28012084883791,1.28012084883792,1.28012084883792,1.28012084883792,1.28012084883793,1.28012084883793,1.28012084883793,1.28012084883793,1.28012084883793,1.28012084883793,409.296209154004,1.04671741531211,1.04806515949728,"DURANGO","DG",4.23680282548305,59.0594076615561
"124","2020-08-13",0,0,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.04805982402436,5.04805982402436,5.13729006833137,5.13729006833137,5.13729006833137,5.13729006833137,5.13729006833137,5.13729006833137,5.13729006833137,5.13729006833137,5.13729006833137,5.23537439942844,5.23537439942844,5.23537439942844,5.23537439942844,5.23537439942844,5.23537439942844,5.23537439942844,5.23537439942844,5.23537439942844,5.23537439942844,5.23537439942844,5.23537439942844,5.23537439942844,5.23537439942845,5.23537439942845,5.23537439942845,5.23537439942845,5.23537439942845,5.23537439942845,5.37902479471858,5.37902479471858,5.60767023919537,5.60767023919537,5.60767023919537,5.60767023919537,5.60767023919539,5.60767023919539,5.60767023919539,5.60767023919539,5.60767023919539,5.60767023919539,5.60767023919539,5.60767023919539,5.60767023919539,5.60767023919539,5.64999714574603,5.64999714574603,5.64999714574604,5.64999714574604,5.64999714574604,5.64999714574604,5.64999714574604,5.64999714574604,5.64999714574604,5.64999714574605,5.64999714574605,5.64999714574605,414.94620629975,1.04023212078411,1.04408268841907,"DURANGO","DG",3.73147402005078,64.2715097676979
"125","2020-08-14",1,4,4,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6.03406259499002,6.03406259499002,6.50652267919674,6.50652267919674,6.50652267919674,6.50652267919674,6.50652267919674,6.50652267919674,6.50652267919674,6.50652267919675,6.50652267919675,6.65125726663634,6.65125726663634,6.65125726663634,6.65125726663635,6.65125726663635,6.65125726663635,6.65125726663635,6.65125726663635,6.65125726663635,6.65125726663635,6.65125726663635,6.65125726663635,6.65125726663636,6.65125726663636,6.65125726663636,6.65125726663636,6.65125726663636,6.65125726663637,6.65125726663637,6.84997533739383,6.84997533739383,7.18041892978344,7.18041892978344,7.18041892978344,7.18041892978344,7.18041892978345,7.18041892978345,7.18041892978345,7.18041892978345,7.18041892978345,7.18041892978346,7.18041892978346,7.18041892978346,7.18041892978346,7.18041892978346,7.2087053501689,7.20870535016891,7.20870535016891,7.20870535016891,7.20870535016891,7.20870535016891,7.20870535016891,7.20870535016891,7.20870535016892,7.20870535016892,7.20870535016892,7.20870535016892,422.154911649919,1.04914909679595,1.04606897902904,"DURANGO","DG",4.57709639514006,61.5593086044696
"126","2020-08-15",3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4.08504300865006,4.08504300865006,4.15800851298991,4.15800851298991,4.15800851298991,4.15800851298991,4.15800851298991,4.15800851298991,4.15800851298991,4.15800851298991,4.15800851298991,4.2184018871346,4.2184018871346,4.2184018871346,4.2184018871346,4.2184018871346,4.2184018871346,4.21840188713461,4.21840188713461,4.21840188713461,4.21840188713461,4.21840188713461,4.21840188713461,4.21840188713461,4.21840188713461,4.21840188713461,4.21840188713461,4.21840188713461,4.21840188713461,4.21840188713461,4.32096640552348,4.32096640552348,4.4735313039919,4.4735313039919,4.4735313039919,4.4735313039919,4.4735313039919,4.4735313039919,4.4735313039919,4.4735313039919,4.4735313039919,4.4735313039919,4.4735313039919,4.47353130399191,4.47353130399191,4.47353130399192,4.52611813442341,4.52611813442341,4.52611813442342,4.52611813442342,4.52611813442342,4.52611813442342,4.52611813442342,4.52611813442342,4.52611813442342,4.52611813442342,4.52611813442342,4.52611813442343,426.681029784342,1.04574560174014,1.0480526397694,"DURANGO","DG",4.32575873915377,59.0744395119132
"127","2020-08-16",1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3.36298977320936,3.36298977320936,3.44265903166491,3.44265903166491,3.44265903166491,3.44265903166491,3.44265903166491,3.44265903166491,3.44265903166491,3.44265903166491,3.44265903166491,3.47699419197012,3.47699419197012,3.47699419197012,3.47699419197012,3.47699419197012,3.47699419197012,3.47699419197012,3.47699419197013,3.47699419197013,3.47699419197013,3.47699419197013,3.47699419197013,3.47699419197013,3.47699419197013,3.47699419197013,3.47699419197013,3.47699419197014,3.47699419197014,3.47699419197014,3.55359669648678,3.55359669648678,3.66270985187485,3.66270985187485,3.66270985187485,3.66270985187485,3.66270985187485,3.66270985187485,3.66270985187485,3.66270985187485,3.66270985187485,3.66270985187486,3.66270985187486,3.66270985187486,3.66270985187486,3.66270985187487,3.72269080215392,3.72269080215393,3.72269080215393,3.72269080215393,3.72269080215393,3.72269080215394,3.72269080215394,3.72269080215394,3.72269080215394,3.72269080215394,3.72269080215395,3.72269080215395,430.403720586496,1.05157025880137,1.04800743220417,"DURANGO","DG",4.89550693629238,59.1287833726627
"128","2020-08-17",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2.24719011225545,2.24719011225545,2.30671675707512,2.30671675707512,2.30671675707512,2.30671675707512,2.30671675707512,2.30671675707513,2.30671675707513,2.30671675707513,2.30671675707513,2.30671675707513,2.30671675707513,2.30671675707513,2.30671675707513,2.30671675707513,2.30671675707513,2.30671675707514,2.30671675707514,2.30671675707514,2.30671675707514,2.30671675707514,2.30671675707514,2.30671675707515,2.30671675707515,2.30671675707515,2.30671675707515,2.30671675707515,2.30671675707515,2.30671675707515,2.33988864678716,2.33988864678717,2.37303266860142,2.37303266860142,2.37303266860142,2.37303266860142,2.37303266860142,2.37303266860142,2.37303266860142,2.37303266860142,2.37303266860142,2.37303266860142,2.37303266860142,2.37303266860143,2.37303266860143,2.37303266860143,2.44476279047989,2.44476279047989,2.44476279047989,2.4447627904799,2.4447627904799,2.4447627904799,2.44476279047991,2.44476279047991,2.44476279047991,2.44476279047991,2.44476279047991,2.44476279047991,432.848483376976,1.04314360947379,1.04352402973446,"DURANGO","DG",4.16334252570405,65.0789332007207
"129","2020-08-18",1,1,1,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4.10262929181172,4.10262929181172,4.21075403868771,4.21075403868771,4.21075403868771,4.21075403868771,4.21075403868771,4.21075403868771,4.21075403868771,4.21075403868771,4.21075403868771,4.27855770234725,4.27855770234725,4.27855770234725,4.27855770234725,4.27855770234725,4.27855770234725,4.27855770234725,4.27855770234726,4.27855770234726,4.27855770234726,4.27855770234726,4.27855770234726,4.27855770234726,4.27855770234726,4.27855770234726,4.27855770234727,4.27855770234727,4.27855770234727,4.27855770234727,4.38649952396006,4.38649952396007,4.55287546727824,4.55287546727824,4.55287546727824,4.55287546727824,4.55287546727824,4.55287546727824,4.55287546727824,4.55287546727824,4.55287546727824,4.55287546727825,4.55287546727825,4.55287546727825,4.55287546727825,4.55287546727826,4.60474864234721,4.60474864234722,4.60474864234722,4.60474864234722,4.60474864234723,4.60474864234723,4.60474864234723,4.60474864234723,4.60474864234723,4.60474864234724,4.60474864234724,4.60474864234724,437.453232019323,1.03623864118888,1.04118156338969,"DURANGO","DG",3.57016763463178,68.7029408629506
"130","2020-08-19",3,3,5,7,7,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9.09201984447909,9.09201984447909,9.09201984447909,9.09201984447909,9.09201984447909,9.09201984447909,9.09201984447909,9.09201984447909,9.09201984447909,9.36260950455983,9.36260950455983,9.36260950455983,9.36260950455983,9.36260950455983,9.36260950455983,9.36260950455983,9.36260950455983,9.36260950455983,9.36260950455983,9.36260950455983,9.36260950455984,9.36260950455984,9.36260950455984,9.36260950455984,9.36260950455984,9.36260950455984,9.36260950455984,9.36260950455984,9.66521706740295,9.66521706740295,10.1796774802444,10.1796774802444,10.1796774802444,10.1796774802444,10.1796774802444,10.1796774802445,10.1796774802445,10.1796774802445,10.1796774802445,10.1796774802445,10.1796774802445,10.1796774802445,10.1796774802445,10.1796774802445,10.1801240661935,10.1801240661935,10.1801240661935,10.1801240661935,10.1801240661935,10.1801240661935,10.1801240661935,10.1801240661935,10.1801240661935,10.1801240661935,10.1801240661935,10.1801240661935,447.633356085517,1.04910536170723,1.04502095709195,"DURANGO","DG",4.85621953898809,62.9605220466932
"131","2020-08-20",0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2.20267930048362,2.20267930048362,2.27687471769629,2.27687471769629,2.27687471769629,2.27687471769629,2.27687471769629,2.27687471769629,2.27687471769629,2.27687471769629,2.27687471769629,2.27687471769629,2.27687471769629,2.2768747176963,2.2768747176963,2.2768747176963,2.2768747176963,2.2768747176963,2.2768747176963,2.2768747176963,2.2768747176963,2.2768747176963,2.2768747176963,2.2768747176963,2.2768747176963,2.27687471769631,2.27687471769631,2.27687471769631,2.27687471769631,2.27687471769631,2.30940019594207,2.30940019594207,2.33962163779834,2.33962163779835,2.33962163779835,2.33962163779835,2.33962163779835,2.33962163779835,2.33962163779835,2.33962163779835,2.33962163779835,2.33962163779835,2.33962163779835,2.33962163779836,2.33962163779836,2.33962163779836,2.41160749216658,2.41160749216658,2.41160749216659,2.41160749216659,2.41160749216659,2.4116074921666,2.4116074921666,2.4116074921666,2.4116074921666,2.4116074921666,2.4116074921666,2.41160749216661,450.044963577683,1.04563446376445,1.04708761420179,"DURANGO","DG",4.55618967041963,60.2571501148705
"132","2020-08-21",0,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3.18981751830775,3.18981751830775,3.30582133678457,3.30582133678457,3.30582133678457,3.30582133678457,3.30582133678457,3.30582133678457,3.30582133678457,3.30582133678458,3.30582133678458,3.33610718123281,3.33610718123281,3.33610718123281,3.33610718123281,3.33610718123281,3.33610718123281,3.33610718123281,3.33610718123282,3.33610718123282,3.33610718123282,3.33610718123282,3.33610718123282,3.33610718123282,3.33610718123282,3.33610718123282,3.33610718123282,3.33610718123282,3.33610718123282,3.33610718123282,3.40809504054137,3.40809504054137,3.50858930244756,3.50858930244756,3.50858930244756,3.50858930244756,3.50858930244756,3.50858930244756,3.50858930244757,3.50858930244757,3.50858930244757,3.50858930244757,3.50858930244757,3.50858930244758,3.50858930244758,3.50858930244758,3.56993117066284,3.56993117066285,3.56993117066285,3.56993117066286,3.56993117066286,3.56993117066286,3.56993117066286,3.56993117066286,3.56993117066286,3.56993117066287,3.56993117066287,3.56993117066287,453.614894748346,1.04797616757105,1.04867786522365,"DURANGO","DG",4.81353727645905,58.3332076802896
"133","2020-08-22",3,4,4,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6.03993615441313,6.03993615441313,6.38424057310473,6.38424057310473,6.38424057310473,6.38424057310473,6.38424057310473,6.38424057310473,6.38424057310473,6.38424057310473,6.38424057310473,6.53587299060309,6.53587299060309,6.53587299060309,6.53587299060309,6.53587299060309,6.53587299060309,6.5358729906031,6.5358729906031,6.5358729906031,6.5358729906031,6.5358729906031,6.5358729906031,6.53587299060311,6.53587299060311,6.53587299060311,6.53587299060311,6.53587299060311,6.53587299060311,6.53587299060311,6.7296943179806,6.7296943179806,7.04866356962471,7.04866356962471,7.04866356962471,7.04866356962471,7.04866356962472,7.04866356962472,7.04866356962472,7.04866356962472,7.04866356962472,7.04866356962472,7.04866356962473,7.04866356962473,7.04866356962473,7.04866356962474,7.07789235758581,7.07789235758581,7.07789235758581,7.07789235758581,7.07789235758581,7.07789235758582,7.07789235758582,7.07789235758582,7.07789235758582,7.07789235758582,7.07789235758582,7.07789235758583,460.692787105932,1.05312466198806,1.04905344852361,"DURANGO","DG",5.37786609852301,57.897020364487
"134","2020-08-23",2,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.088274351483,5.088274351483,5.20200447726164,5.20200447726164,5.20200447726164,5.20200447726164,5.20200447726165,5.20200447726165,5.20200447726165,5.20200447726165,5.20200447726165,5.31218205174113,5.31218205174113,5.31218205174113,5.31218205174113,5.31218205174113,5.31218205174113,5.31218205174113,5.31218205174113,5.31218205174113,5.31218205174113,5.31218205174113,5.31218205174113,5.31218205174113,5.31218205174113,5.31218205174114,5.31218205174114,5.31218205174114,5.31218205174114,5.31218205174114,5.45899306030386,5.45899306030386,5.6944184014317,5.6944184014317,5.6944184014317,5.6944184014317,5.69441840143171,5.69441840143171,5.69441840143171,5.69441840143171,5.69441840143171,5.69441840143171,5.69441840143171,5.69441840143172,5.69441840143172,5.69441840143172,5.73593376514859,5.73593376514859,5.7359337651486,5.7359337651486,5.7359337651486,5.7359337651486,5.7359337651486,5.7359337651486,5.73593376514861,5.73593376514861,5.73593376514861,5.73593376514861,466.428720871081,1.04198830254726,1.04595230000581,"DURANGO","DG",4.36525923531833,61.7121481114826
"135","2020-08-24",2,2,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4.12689016218494,4.12689016218494,4.23860127918331,4.23860127918331,4.23860127918331,4.23860127918331,4.23860127918331,4.23860127918331,4.23860127918331,4.23860127918331,4.23860127918331,4.30880836156431,4.30880836156431,4.30880836156431,4.30880836156431,4.30880836156431,4.30880836156431,4.30880836156431,4.30880836156432,4.30880836156432,4.30880836156432,4.30880836156432,4.30880836156432,4.30880836156432,4.30880836156432,4.30880836156432,4.30880836156432,4.30880836156432,4.30880836156432,4.30880836156432,4.41769023738611,4.41769023738611,4.58536334038784,4.58536334038784,4.58536334038784,4.58536334038784,4.58536334038784,4.58536334038784,4.58536334038784,4.58536334038784,4.58536334038784,4.58536334038785,4.58536334038785,4.58536334038785,4.58536334038785,4.58536334038786,4.63691268566822,4.63691268566822,4.63691268566823,4.63691268566824,4.63691268566824,4.63691268566824,4.63691268566824,4.63691268566824,4.63691268566824,4.63691268566824,4.63691268566824,4.63691268566824,471.065633556749,1.04670793294065,1.04850341563035,"DURANGO","DG",4.87324264628534,58.5381034723668
"136","2020-08-25",6,6,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8.00000000000001,8.00000000000001,8.00000000000001,8.00000000000001,8.00000000000001,8.00000000000001,8.00000000000002,8.00000000000002,8.00000000000002,8.00000000000002,8.00000000000002,8.00000000000002,8.00000000000002,8.00000000000002,8.00000000000002,8.19551530790754,8.19551530790754,8.19551530790754,8.19551530790754,8.19551530790754,8.19551530790754,8.19551530790754,8.19551530790754,8.19551530790754,8.41630933247487,8.41630933247487,8.41630933247487,8.41630933247487,8.41630933247487,8.41630933247487,8.41630933247487,8.41630933247487,8.41630933247487,8.41630933247487,8.41630933247488,8.41630933247488,8.41630933247488,8.41630933247488,8.41630933247488,8.41630933247488,8.41630933247489,8.41630933247489,8.41630933247489,8.68105378455114,8.68105378455114,9.12510953347585,9.12510953347585,9.12510953347586,9.12510953347586,9.12510953347586,9.12510953347586,9.12510953347587,9.12510953347587,9.12510953347587,9.12510953347587,9.12510953347588,9.12510953347588,9.12510953347588,9.12510953347588,9.13540068577672,9.13540068577672,9.13540068577672,9.13540068577673,9.13540068577673,9.13540068577673,9.13540068577673,9.13540068577674,9.13540068577674,9.13540068577674,9.13540068577674,9.13540068577674,480.201034242526,1.05860949409284,1.05350962741662,"DURANGO","DG",6.14329318409585,53.1890151013629
"137","2020-08-26",1,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3.18661074393984,3.18661074393984,3.30087654818819,3.30087654818819,3.30087654818819,3.30087654818819,3.30087654818819,3.30087654818819,3.30087654818819,3.3008765481882,3.3008765481882,3.33794100808669,3.33794100808669,3.33794100808669,3.33794100808669,3.33794100808669,3.33794100808669,3.33794100808669,3.33794100808669,3.33794100808669,3.33794100808669,3.33794100808669,3.33794100808669,3.33794100808669,3.33794100808669,3.3379410080867,3.3379410080867,3.3379410080867,3.3379410080867,3.3379410080867,3.41085648539448,3.41085648539448,3.51652000961564,3.51652000961564,3.51652000961564,3.51652000961564,3.51652000961564,3.51652000961564,3.51652000961565,3.51652000961565,3.51652000961565,3.51652000961565,3.51652000961565,3.51652000961565,3.51652000961566,3.51652000961566,3.57780025426972,3.57780025426973,3.57780025426973,3.57780025426974,3.57780025426974,3.57780025426974,3.57780025426975,3.57780025426975,3.57780025426975,3.57780025426975,3.57780025426975,3.57780025426976,483.778834496795,1.05011158854014,1.05391257106381,"DURANGO","DG",5.34381018846675,52.8016621637326
"138","2020-08-27",6,6,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8.00000000000001,8.00000000000001,8.00000000000001,8.00000000000001,8.00000000000001,8.00000000000001,8.00000000000001,8.00000000000001,8.00000000000001,8.00000000000001,8.00000000000001,8.00000000000002,8.00000000000002,8.00000000000002,8.00000000000002,8.00000000000002,8.21158133334201,8.21158133334201,8.21158133334201,8.21158133334201,8.21158133334202,8.21158133334202,8.21158133334202,8.21158133334202,8.21158133334202,8.43145435227097,8.43145435227097,8.43145435227097,8.43145435227097,8.43145435227097,8.43145435227098,8.43145435227098,8.43145435227098,8.43145435227099,8.43145435227099,8.43145435227099,8.43145435227099,8.43145435227099,8.43145435227099,8.431454352271,8.431454352271,8.431454352271,8.431454352271,8.431454352271,8.69659184734653,8.69659184734653,9.14109623443361,9.14109623443361,9.14109623443361,9.14109623443361,9.14109623443362,9.14109623443362,9.14109623443362,9.14109623443363,9.14109623443363,9.14109623443363,9.14109623443363,9.14109623443364,9.14109623443364,9.14109623443364,9.15125296712605,9.15125296712606,9.15125296712606,9.15125296712606,9.15125296712607,9.15125296712607,9.15125296712607,9.15125296712607,9.15125296712607,9.15125296712608,9.15125296712608,9.15125296712608,492.930087463921,1.05681761308212,1.05864543237073,"DURANGO","DG",6.12362826359921,48.6502744600475
